Time,Iteration,Cost,Parameters
 -1.8849591  -1.68226916 -2.57203779  2.33656368 -2.37220581  1.9139647
  1.90304461  1.44400015  2.66322524  2.87893589  1.89139881  1.50119501
 -1.63525483 -2.29700968  1.18207052  0.7005442   1.53590883 -2.87002328
 -0.46513746  2.41728804]
Mon Jan 13 21:42:58 2025,119,0.13477885665839448,[-2.92985769  2.33198946 -2.27575594 -0.15342819  0.5146482  -2.73704377
  3.03682789  2.18634934  1.16193833 -1.0753766   0.5747174   1.12789876
  1.30534693 -1.90506652  0.72622617  2.85001568 -0.5973691  -0.45119151
 -2.06555964  0.69957953  1.54139517  2.86231947 -1.28584126 -0.24319006
 -2.32317834 -2.29650437  3.08987602  2.5764706  -0.70161758 -2.69977348
  1.5231869  -0.06831077 -2.27122245  2.13114162  1.13682367 -0.6037806
  0.98100852 -1.9579804  -0.26564401  2.35765557 -0.27224278  0.52830114
  2.69056481  1.08229361  2.58281296  2.93451769  2.72130214 -2.90486971
  0.25340509 -0.63875481  1.66618389  2.69982924 -0.25870602 -2.48451523
  2.67231733 -3.05989435  0.73755671 -0.81480302 -1.80646816  2.96819894
 -1.88823328 -1.68554334 -2.56876361  2.3332895  -2.36893163  1.91723888
  1.89977043  1.44727433  2.65995106  2.88221007  1.89467299  1.49792083
 -1.63852901 -2.2937355   1.17879634  0.70381838  1.53918301 -2.87329746
 -0.46841164  2.42056222]
Mon Jan 13 21:43:43 2025,120,0.1566824948097659,[-2.92790452  2.33394263 -2.27770911 -0.15538136  0.51660137 -2.73899694
  3.03878106  2.18439617  1.15998517 -1.07732977  0.57667057  1.12985193
  1.3073001  -1.90701968  0.72817934  2.85196884 -0.59932227 -0.44923834
 -2.06751281  0.7015327   1.539442    2.86427264 -1.28388809 -0.24514323
 -2.32513151 -2.2945512   3.08792285  2.57451743 -0.70357074 -2.70172665
  1.52514007 -0.07026394 -2.27317562  2.13309479  1.1348705  -0.60182743
  0.97905536 -1.95993357 -0.26759717  2.35960874 -0.27028961  0.53025431
  2.68861164  1.08034044  2.58085979  2.93647086  2.71934897 -2.90682288
  0.25535825 -0.63680164  1.66423072  2.69787608 -0.25675285 -2.4864684
  2.67036416 -3.05794118  0.73560354 -0.81284985 -1.80842133  2.96624577
 -1.88628011 -1.6874965  -2.56681044  2.33133633 -2.3708848   1.91919204
  1.89781726  1.4492275   2.66190423  2.88416324  1.89662616  1.49596766
 -1.64048218 -2.29568867  1.17684317  0.70186521  1.53722984 -2.87525063
 -0.47036481  2.41860905]
Mon Jan 13 21:44:30 2025,121,0.1453872140105839,[-2.92860509  2.33324206 -2.27700854 -0.15468079  0.5159008  -2.73969751
  3.03948163  2.18369561  1.1592846  -1.07803034  0.57597     1.13055249
  1.30659953 -1.90772025  0.7288799   2.85266941 -0.5986217  -0.44853777
 -2.06681224  0.70083213  1.53874143  2.86497321 -1.28458866 -0.2458438
 -2.32443094 -2.29525177  3.08862342  2.57381687 -0.70427131 -2.70102608
  1.52584063 -0.06956337 -2.27247505  2.13239422  1.13557107 -0.602528
  0.97835479 -1.96063414 -0.26829774  2.35890817 -0.26958904  0.53095488
  2.68791107  1.08104101  2.58156036  2.93717143  2.7186484  -2.90752345
  0.25465769 -0.63610107  1.66353015  2.69857664 -0.25745342 -2.48716897
  2.66966359 -3.05724061  0.73490297 -0.81355042 -1.8091219   2.9655452
 -1.88557954 -1.68819707 -2.56610987  2.3320369  -2.37018423  1.91849148
  1.89851783  1.44852693  2.66120366  2.88346267  1.89592559  1.49666823
 -1.63978161 -2.29638924  1.17754374  0.70256578  1.53793041 -2.87455006
 -0.47106538  2.41930962]
Mon Jan 13 21:45:13 2025,122,0.16096270421031794,[-2.92990234  2.33453931 -2.27571128 -0.15597805  0.51719806 -2.74099476
  3.03818438  2.18239835  1.16058185 -1.07673309  0.57467275  1.12925524
  1.30530228 -1.906423    0.73017716  2.85137216 -0.59991895 -0.44724052
 -2.06810949  0.70212939  1.54003869  2.86627046 -1.28588591 -0.24454655
 -2.32572819 -2.29654902  3.08992067  2.57251961 -0.70297406 -2.70232333
  1.52713789 -0.06826612 -2.2737723   2.13369147  1.13427382 -0.60382525
  0.97965204 -1.96193139 -0.26700049  2.36020542 -0.26829179  0.53225213
  2.68920833  1.08233827  2.58285761  2.93587418  2.71994565 -2.9062262
  0.25595494 -0.63480382  1.6648274   2.6998739  -0.25875068 -2.48587172
  2.66836634 -3.05594336  0.73620023 -0.81225317 -1.81041915  2.96424795
 -1.88428229 -1.68949433 -2.56740712  2.33073964 -2.36888697  1.91719422
  1.89981508  1.44722968  2.66250091  2.88216542  1.89722284  1.49796548
 -1.63848436 -2.29509199  1.17884099  0.70386303  1.53663315 -2.87584731
 -0.46976812  2.41801237]
Mon Jan 13 21:45:56 2025,123,0.15670818739278713,[-2.93263935  2.33727632 -2.27844829 -0.15324104  0.51446105 -2.74373177
  3.03544737  2.17966135  1.15784485 -1.07947009  0.57193575  1.13199225
  1.30803928 -1.903686    0.72744015  2.85410916 -0.59718195 -0.44997752
 -2.0708465   0.69939238  1.54277569  2.86353346 -1.28862292 -0.24180954
 -2.3284652  -2.29381202  3.08718367  2.57525662 -0.70571106 -2.69958633
  1.52440088 -0.07100313 -2.2710353   2.13642848  1.13701082 -0.60108825
  0.98238905 -1.9646684  -0.26426348  2.35746842 -0.26555478  0.52951513
  2.68647132  1.07960126  2.58012061  2.93861118  2.71720865 -2.9089632
  0.25321793 -0.63754082  1.66756441  2.69713689 -0.25601367 -2.48860872
  2.67110334 -3.05320635  0.73893723 -0.81499017 -1.81315616  2.96151095
 -1.88154528 -1.68675732 -2.56467012  2.33347665 -2.37162398  1.91445722
  1.90255209  1.44996668  2.66523792  2.88490243  1.89995984  1.49522848
 -1.64122136 -2.29235498  1.17610399  0.70112603  1.53937016 -2.87311031
 -0.47250513  2.42074938]
Mon Jan 13 21:46:41 2025,124,0.15712332024351786,[-2.93359919  2.33823616 -2.27940813 -0.15420088  0.51542089 -2.74469161
  3.03448753  2.18062119  1.15880468 -1.08042993  0.57289558  1.13295208
  1.30899912 -1.90272616  0.72839999  2.85314933 -0.59622211 -0.44901768
 -2.07180633  0.70035222  1.54373553  2.86257362 -1.28766308 -0.24276938
 -2.32750536 -2.29285218  3.08622383  2.57621645 -0.70475123 -2.70054617
  1.52536072 -0.07004329 -2.27199514  2.13738831  1.13797066 -0.60204808
  0.98334888 -1.96370856 -0.26330365  2.35650858 -0.26459494  0.52855529
  2.68743116  1.07864142  2.57916077  2.93765135  2.71816849 -2.90992304
  0.25417777 -0.63850066  1.66660457  2.69617706 -0.25697351 -2.48956856
  2.67014351 -3.05416619  0.73797739 -0.81403034 -1.814116    2.96247078
 -1.88250512 -1.68771716 -2.56562996  2.33251681 -2.37258382  1.91349738
  1.90159225  1.45092652  2.66619776  2.88394259  1.89900001  1.49618832
 -1.6421812  -2.29331482  1.17514415  0.70016619  1.54033    -2.87215047
 -0.47346497  2.42170921]
Mon Jan 13 21:47:25 2025,125,0.13839322127007042,[-2.93233978  2.33949556 -2.27814872 -0.15546028  0.51668029 -2.7434322
  3.03322813  2.17936178  1.16006409 -1.08168933  0.57163618  1.13421149
  1.31025852 -1.90146675  0.72714059  2.85188992 -0.59748152 -0.44775828
 -2.07306574  0.69909282  1.54499493  2.86383302 -1.28892248 -0.24150998
 -2.32876476 -2.29159278  3.08748323  2.57747586 -0.70601063 -2.70180557
  1.52662013 -0.06878388 -2.27073573  2.13864772  1.13923006 -0.60078868
  0.98208948 -1.96244916 -0.26456305  2.35524917 -0.26333554  0.52981469
  2.68869056  1.07738202  2.58042017  2.93891075  2.71942789 -2.91118244
  0.25543718 -0.63724126  1.66534517  2.69743646 -0.25571411 -2.48830916
  2.6688841  -3.05542559  0.73671799 -0.81528974 -1.8153754   2.96121138
 -1.88376453 -1.68645776 -2.56688936  2.33125741 -2.37384322  1.91475678
  1.90285165  1.45218592  2.66745716  2.88520199  1.8977406   1.49492891
 -1.6409218  -2.29205542  1.17388474  0.69890679  1.5415894  -2.87340988
 -0.47220556  2.42296862]
Mon Jan 13 21:48:08 2025,126,0.14210738960949745,[-2.93003555  2.33719133 -2.28045296 -0.15315605  0.51437606 -2.74112797
  3.0309239   2.17705755  1.15775985 -1.08399356  0.57394041  1.13651572
  1.30795429 -1.90377099  0.72483635  2.84958569 -0.59517728 -0.44545405
 -2.07076151  0.69678858  1.54729917  2.86613725 -1.29122672 -0.24381421
 -2.33106899 -2.29389701  3.08978746  2.57517163 -0.70831486 -2.7041098
  1.52892436 -0.06647965 -2.2684315   2.13634349  1.13692583 -0.59848445
  0.97978525 -1.96475339 -0.26225882  2.35294494 -0.26563977  0.53211892
  2.6909948   1.07507779  2.58272441  2.94121498  2.71712366 -2.90887821
  0.25313294 -0.63493702  1.6676494   2.69974069 -0.25801834 -2.49061339
  2.67118834 -3.05772983  0.73902222 -0.81298551 -1.81307117  2.95890715
 -1.88146029 -1.68876199 -2.56458513  2.33356164 -2.37153899  1.91706102
  1.90054742  1.45449016  2.66515293  2.88289776  1.89543637  1.49262468
 -1.64322603 -2.28975118  1.17618898  0.69660255  1.54389363 -2.87571411
 -0.46990133  2.42066438]
Mon Jan 13 21:48:52 2025,127,0.15709055212038983,[-2.9302693   2.33695757 -2.2802192  -0.15338981  0.51460982 -2.74136173
  3.03115765  2.1772913   1.15799361 -1.08375981  0.57417417  1.13628197
  1.30772054 -1.90400474  0.72507011  2.84935194 -0.59541104 -0.44522029
 -2.07099526  0.69655483  1.54753292  2.8659035  -1.29146047 -0.24358045
 -2.33083524 -2.29366326  3.08955371  2.57540538 -0.70854862 -2.70387605
  1.52915811 -0.06671341 -2.26866525  2.13610973  1.13715959 -0.59825069
  0.97955149 -1.96451964 -0.26202506  2.3531787  -0.26540602  0.53235268
  2.69076104  1.07531154  2.58295816  2.94144874  2.71735741 -2.90864446
  0.2533667  -0.63517078  1.66788315  2.69950694 -0.25825209 -2.49084714
  2.67095458 -3.05749607  0.73878847 -0.81321926 -1.81330492  2.95867339
 -1.88122654 -1.68899574 -2.56435137  2.33332788 -2.37177274  1.91729477
  1.90031367  1.4542564   2.66538668  2.882664    1.89567012  1.49239092
 -1.64299227 -2.28998494  1.17642273  0.69683631  1.54365988 -2.87548035
 -0.47013508  2.42089814]
Mon Jan 13 21:49:35 2025,128,0.14233474262899237,[-2.92808656  2.33914032 -2.28240195 -0.15557255  0.51679256 -2.74354447
  3.0333404   2.17510856  1.16017635 -1.08594255  0.57635691  1.13846471
  1.30553779 -1.901822    0.72288736  2.84716919 -0.59759378 -0.44303755
 -2.073178    0.69437209  1.54971566  2.86808624 -1.29364321 -0.24139771
 -2.3286525  -2.295846    3.08737097  2.57322264 -0.71073136 -2.70605879
  1.53134086 -0.06889615 -2.270848    2.13829248  1.13934233 -0.59606795
  0.98173424 -1.96233689 -0.26420781  2.35536144 -0.26758876  0.53453542
  2.69294379  1.0731288   2.58077542  2.93926599  2.71517467 -2.90646171
  0.25554944 -0.63735352  1.6700659   2.70168968 -0.26043484 -2.49302989
  2.66877184 -3.05967882  0.74097121 -0.81103652 -1.81112218  2.96085614
 -1.87904379 -1.69117849 -2.56653412  2.33114514 -2.37395549  1.91511203
  1.90249641  1.45207366  2.66320394  2.88048126  1.89785287  1.49457367
 -1.64517502 -2.29216768  1.17423999  0.69465356  1.54147713 -2.87329761
 -0.46795234  2.41871539]
Mon Jan 13 21:50:17 2025,129,0.15911108191209986,[-2.93392971  2.33329717 -2.28824509 -0.1497294   0.51094941 -2.73770132
  3.02749725  2.1809517   1.15433321 -1.0917857   0.58220006  1.13262156
  1.29969465 -1.89597885  0.71704422  2.84132605 -0.60343693 -0.4371944
 -2.07902115  0.70021523  1.54387252  2.8622431  -1.29948636 -0.24724086
 -2.32280935 -2.29000285  3.09321411  2.56737949 -0.70488822 -2.71190194
  1.52549771 -0.0747393  -2.27669114  2.13244933  1.13349918 -0.60191109
  0.98757738 -1.96818004 -0.27005095  2.36120459 -0.27343191  0.52869228
  2.69878693  1.07897194  2.58661856  2.94510914  2.70933152 -2.91230486
  0.2497063  -0.64319667  1.66422275  2.69584654 -0.26627798 -2.49887303
  2.66292869 -3.06552196  0.73512807 -0.80519337 -1.80527903  2.95501299
 -1.88488694 -1.68533534 -2.56069097  2.32530199 -2.36811234  1.92095517
  1.90833956  1.4579168   2.65736079  2.88632441  1.90369601  1.48873052
 -1.65101816 -2.28632454  1.18008313  0.68881042  1.53563399 -2.86745446
 -0.46210919  2.41287225]
Mon Jan 13 21:51:01 2025,130,0.1560977947006769,[-2.93548829  2.33173859 -2.28980368 -0.15128799  0.512508   -2.73925991
  3.02905583  2.18251029  1.15277462 -1.09334428  0.58064147  1.13418015
  1.30125323 -1.89753743  0.7186028   2.83976746 -0.60187834 -0.43563582
 -2.07746257  0.70177382  1.54231393  2.86380168 -1.30104494 -0.24568227
 -2.32436793 -2.29156144  3.0947727   2.56582091 -0.7064468  -2.71346052
  1.5270563  -0.07629788 -2.27513256  2.13400791  1.13505777 -0.60346968
  0.9860188  -1.96973862 -0.27160954  2.36276317 -0.27499049  0.53025086
  2.69722835  1.07741336  2.58505998  2.94355055  2.7108901  -2.91074627
  0.24814771 -0.64163808  1.66578134  2.69740512 -0.2647194  -2.49731445
  2.66448728 -3.06396338  0.73356948 -0.80363479 -1.80683762  2.95345441
 -1.88644552 -1.68377676 -2.55913239  2.32686058 -2.36967092  1.91939659
  1.90678097  1.45947539  2.65891938  2.88476582  1.90213743  1.48717194
 -1.65257675 -2.28788312  1.18164172  0.68725183  1.5340754  -2.86901305
 -0.46366778  2.41131366]
Mon Jan 13 21:51:44 2025,131,0.12516148992992526,[-2.93641164  2.33266194 -2.29072703 -0.15036464  0.51343135 -2.73833656
  3.02813248  2.18158694  1.15369797 -1.09426763  0.57971812  1.1351035
  1.30217658 -1.89846078  0.71952615  2.83884411 -0.60280169 -0.43471247
 -2.07838592  0.70085047  1.54323728  2.86287833 -1.30196829 -0.24660562
 -2.32344458 -2.29248479  3.09569605  2.56674426 -0.70737015 -2.71438387
  1.52797965 -0.07537453 -2.27420921  2.13493126  1.13413442 -0.60439303
  0.98694215 -1.97066197 -0.27253289  2.36183982 -0.27591384  0.53117421
  2.6981517   1.07833671  2.58413663  2.9426272   2.70996676 -2.90982292
  0.24907106 -0.64071473  1.66485799  2.69648177 -0.26564275 -2.4982378
  2.66356393 -3.06304003  0.73264613 -0.80271144 -1.80591427  2.95437776
 -1.88736887 -1.68285341 -2.56005574  2.32593723 -2.37059427  1.91847324
  1.90770432  1.45855204  2.65984273  2.88384247  1.90121408  1.48624859
 -1.6535001  -2.28880647  1.18256507  0.68632848  1.53315205 -2.8699364
 -0.46459113  2.41039031]
Mon Jan 13 21:52:26 2025,132,0.1528780650298024,[-2.93508171  2.33399186 -2.29205695 -0.14903471  0.51476127 -2.73700663
  3.02680256  2.18291687  1.15236805 -1.09559756  0.5783882   1.13377357
  1.30350651 -1.89713086  0.72085608  2.83751419 -0.60413162 -0.43338254
 -2.07971584  0.70218039  1.54456721  2.86154841 -1.30329822 -0.2452757
 -2.32477451 -2.29381471  3.09702597  2.56807418 -0.70604022 -2.71305395
  1.52664972 -0.0740446  -2.27287928  2.13360134  1.13546435 -0.60572295
  0.98561222 -1.96933204 -0.27386281  2.3605099  -0.27724377  0.52984429
  2.69682177  1.07700678  2.5828067   2.94395713  2.70863683 -2.908493
  0.25040099 -0.63938481  1.66352806  2.69515184 -0.26697267 -2.49956772
  2.662234   -3.0617101   0.73397606 -0.80404136 -1.80724419  2.95570768
 -1.88603895 -1.68152348 -2.55872581  2.32726715 -2.3719242   1.91714331
  1.9063744   1.45722211  2.66117265  2.8851724   1.90254401  1.48757852
 -1.65217017 -2.28747654  1.18123514  0.68499856  1.53448198 -2.87126632
 -0.46592105  2.40906039]
Mon Jan 13 21:53:10 2025,133,0.14609674254871827,[-2.93500805  2.33406552 -2.29198329 -0.14910837  0.51483493 -2.73693297
  3.02687622  2.18284321  1.15229439 -1.09567122  0.57831454  1.13369991
  1.30343285 -1.8970572   0.72092974  2.83744053 -0.60405796 -0.43330888
 -2.0797895   0.70210673  1.54449355  2.86147475 -1.30322456 -0.24520204
 -2.32470085 -2.29388837  3.09695231  2.56814784 -0.70611388 -2.7131276
  1.52672338 -0.07397095 -2.27280563  2.13352768  1.135538   -0.60564929
  0.98553856 -1.96925839 -0.27378915  2.36043624 -0.27717011  0.52977063
  2.69674811  1.07708044  2.58273304  2.94388347  2.70856317 -2.90856666
  0.25047465 -0.63931115  1.6634544   2.6952255  -0.26704633 -2.49964138
  2.66216034 -3.06163644  0.7339024  -0.80411502 -1.80717053  2.95563403
 -1.88611261 -1.68144982 -2.55865215  2.32734081 -2.37199786  1.91721697
  1.90630074  1.45729577  2.66124631  2.88524606  1.90261767  1.48765217
 -1.65209651 -2.2875502   1.1813088   0.68507222  1.53440832 -2.87119266
 -0.46584739  2.40913405]
Mon Jan 13 21:53:53 2025,134,0.16231633366224638,[-2.93605867  2.33511614 -2.29093267 -0.14805775  0.51588555 -2.73798359
  3.0258256   2.18179259  1.15124377 -1.0946206   0.57726392  1.13475053
  1.30448347 -1.89600658  0.72198036  2.83638991 -0.60510858 -0.4343595
 -2.08084012  0.70105612  1.54554417  2.86252537 -1.30217394 -0.24625265
 -2.32365023 -2.29283776  3.09590169  2.56709722 -0.70506327 -2.71207699
  1.52567276 -0.07502156 -2.27175501  2.13247706  1.13658862 -0.60669991
  0.98658918 -1.96820777 -0.27273854  2.35938562 -0.27822073  0.52872001
  2.69779873  1.07813106  2.58378366  2.94283285  2.70961379 -2.90961727
  0.25152527 -0.63826053  1.66450502  2.69417489 -0.26809695 -2.500692
  2.66321096 -3.06058583  0.73285178 -0.8030644  -1.80822115  2.95668464
 -1.88716322 -1.68250044 -2.55760153  2.32839143 -2.37304848  1.91616635
  1.90525012  1.45624515  2.66019569  2.88629667  1.90156705  1.48870279
 -1.6510459  -2.28860082  1.18235942  0.68612284  1.5333577  -2.87014205
 -0.46689801  2.41018467]
Mon Jan 13 21:54:38 2025,135,0.14861896372829242,[-2.93655943  2.3356169  -2.29143344 -0.14755699  0.51538479 -2.73848435
  3.02532484  2.18229335  1.15174453 -1.09512136  0.57776468  1.13424977
  1.30498423 -1.89550582  0.72147959  2.83689067 -0.60460782 -0.43385874
 -2.08134088  0.70055535  1.54604493  2.86302613 -1.3026747  -0.24675342
 -2.32415099 -2.29233699  3.09540093  2.56759798 -0.7045625  -2.71257775
  1.52617352 -0.0745208  -2.27225577  2.1319763   1.13608786 -0.60619915
  0.98608842 -1.96870853 -0.27223778  2.35988638 -0.27771997  0.52922077
  2.69829949  1.0776303   2.5832829   2.94333361  2.70911303 -2.91011803
  0.2510245  -0.63876129  1.66500578  2.69367413 -0.26759619 -2.50119276
  2.6627102  -3.06008506  0.73235102 -0.80256364 -1.80772039  2.9571854
 -1.88666246 -1.6830012  -2.55810229  2.32889219 -2.37254772  1.91666711
  1.90474936  1.45674591  2.65969493  2.88679744  1.90206781  1.48920355
 -1.65154666 -2.28810006  1.18286018  0.6866236   1.53285694 -2.86964129
 -0.46639725  2.4096839 ]
Mon Jan 13 21:55:21 2025,136,0.13664915193417393,[-2.93650186  2.33555932 -2.29149101 -0.14749942  0.51544237 -2.73842678
  3.02538242  2.18235093  1.15180211 -1.09506378  0.5777071   1.13430735
  1.30492665 -1.8955634   0.72142202  2.83683309 -0.60455024 -0.43391632
 -2.0812833   0.70049778  1.54598735  2.86296855 -1.30261713 -0.24681099
 -2.32409342 -2.29239457  3.09545851  2.56754041 -0.70450493 -2.71252017
  1.5262311  -0.07457838 -2.27231335  2.13203388  1.13614544 -0.60614157
  0.986146   -1.96876611 -0.2721802   2.35994396 -0.27766239  0.52916319
  2.69835707  1.07768788  2.58322532  2.94339119  2.7091706  -2.91006046
  0.25096693 -0.63870371  1.6649482   2.69361655 -0.26753861 -2.50125034
  2.66276777 -3.06014264  0.73229344 -0.80250607 -1.80777797  2.95724298
 -1.88660489 -1.68305878 -2.55815987  2.32883461 -2.37249014  1.91672469
  1.90480694  1.45680349  2.65963735  2.88673986  1.90212539  1.48926113
 -1.65160423 -2.28804248  1.18291776  0.68656602  1.53291452 -2.86969886
 -0.46645483  2.40974148]
Mon Jan 13 21:56:04 2025,137,0.15353739021183527,[-2.93610449  2.33516196 -2.29188837 -0.14789678  0.51583973 -2.73802941
  3.02498505  2.18274829  1.15140475 -1.09466642  0.57810447  1.13470471
  1.30532401 -1.89596076  0.72102466  2.83643573 -0.6049476  -0.43431368
 -2.08168066  0.70089514  1.54558999  2.86336591 -1.30301449 -0.24720835
 -2.32369606 -2.29279193  3.09506115  2.56793777 -0.70410757 -2.71291753
  1.52583374 -0.07497574 -2.27191598  2.13243124  1.13574808 -0.60653894
  0.98654336 -1.96836875 -0.27178284  2.36034132 -0.27805975  0.52956055
  2.69795971  1.07808524  2.58282796  2.94378855  2.70956797 -2.9096631
  0.25136429 -0.63830635  1.66455084  2.69401391 -0.26714125 -2.5016477
  2.66237041 -3.05974528  0.73189608 -0.8021087  -1.80817533  2.95684562
 -1.88700225 -1.68266142 -2.55776251  2.32843725 -2.37209278  1.91712205
  1.9052043   1.45640613  2.66003472  2.88713722  1.90252275  1.48965849
