Time,Iteration,Cost,Parameters
  3.08128933  2.15335254  1.20502055 -1.08995569  0.58409765  1.17543401
  1.31875169 -1.82838511  0.66250315  2.92295602 -0.82987864 -0.30244095
 -2.08254529  0.80328849  1.61863528  2.85688307 -1.2083465  -0.25432448
 -2.42598239 -2.27187586  3.1036766   2.55412319 -0.6932498  -2.69529247
  1.52726892 -0.02340949 -2.39117575  2.19866977  1.06473446 -0.65322859
  1.02040698 -1.93648824 -0.2622138   2.3844053  -0.18694188  0.58792761
  2.6789083   1.09806835  2.57923293  2.94956462  2.7558807  -3.01212238
  0.40625495 -0.60756068  1.67469199  2.73757101 -0.26227577 -2.50247043
  2.65646478 -3.04121522  0.71570741 -0.76599258 -1.82214516  3.06086026
 -1.90277487 -1.72578803 -2.58438677  2.33793796 -2.83590505  1.97504103
  1.92717148  1.38117639  2.64909989  2.91424328  1.91802566  1.51125744
 -1.67975605 -2.36301403  1.22451223  0.70403391  1.60177008 -2.81153716
 -0.39834994  2.37189053]
Thu Feb 27 19:29:00 2025,744,0.09983565270748082,[-2.90337812  2.17195876 -2.5330509  -0.26240012  0.44374063 -2.79416106
  3.08160363  2.15366684  1.20470626 -1.09026998  0.58378335  1.17574831
  1.31843739 -1.82807082  0.66281745  2.92264173 -0.83019293 -0.30212665
 -2.082231    0.80360279  1.61832099  2.85719737 -1.2086608  -0.25401019
 -2.42629668 -2.27156157  3.1039909   2.5538089  -0.69293551 -2.69497817
  1.52758322 -0.0230952  -2.39086145  2.19835548  1.06442017 -0.65291429
  1.02072127 -1.93617395 -0.26189951  2.384091   -0.18662758  0.58761332
  2.678594    1.09838265  2.57891863  2.94987891  2.7555664  -3.01243668
  0.40594065 -0.60724638  1.67500628  2.73725672 -0.26196147 -2.50215613
  2.65615048 -3.04090092  0.71539311 -0.76567829 -1.82183087  3.06054597
 -1.90246057 -1.72610233 -2.58407247  2.33762366 -2.83559076  1.97535532
  1.92748578  1.38149069  2.64878559  2.91392898  1.91833995  1.51157173
 -1.68007034 -2.36269974  1.22419793  0.70434821  1.60145578 -2.81185146
 -0.39866423  2.37157623]
Thu Feb 27 20:16:07 2025,745,0.10079436386195806,[-2.90272636  2.17130699 -2.53370266 -0.26174836  0.44308887 -2.7935093
  3.08095187  2.15301508  1.20405449 -1.08961822  0.58443511  1.17640007
  1.31908915 -1.82741905  0.66216568  2.92329349 -0.8308447  -0.30277841
 -2.08157923  0.80295103  1.61897275  2.8565456  -1.20800904 -0.25335842
 -2.42694845 -2.2709098   3.10333914  2.55446066 -0.69358727 -2.69432641
  1.52693145 -0.02244343 -2.39151321  2.19770371  1.0637684  -0.65226253
  1.02006951 -1.93552218 -0.26124774  2.38474277 -0.18727935  0.58696155
  2.67794224  1.09773088  2.5795704   2.94922715  2.75621816 -3.01308844
  0.40659241 -0.60659462  1.67565805  2.73790848 -0.26130971 -2.50280789
  2.65680225 -3.04155268  0.71604487 -0.76502652 -1.82248263  3.06119773
 -1.90311233 -1.72675409 -2.58472423  2.33827542 -2.83493899  1.97600708
  1.92813754  1.38214245  2.64943735  2.91458074  1.91899172  1.5122235
 -1.67941858 -2.36204798  1.22484969  0.70369645  1.60080402 -2.81250322
 -0.39801247  2.37092447]
Thu Feb 27 20:49:38 2025,746,0.10262924434522634,[-2.90291698  2.17149762 -2.53389328 -0.26155774  0.44327949 -2.79331868
  3.08114249  2.1532057   1.20424511 -1.0894276   0.58462573  1.17659069
  1.31889853 -1.82722843  0.6623563   2.92310287 -0.83103532 -0.30296904
 -2.08176985  0.80276041  1.61878213  2.85673623 -1.20781842 -0.2531678
 -2.42675783 -2.27071918  3.10314852  2.55427004 -0.69377789 -2.69413579
  1.52674083 -0.02225281 -2.39170383  2.19751309  1.06357778 -0.65245315
  1.01987889 -1.93533156 -0.26143836  2.38493339 -0.18708873  0.58715217
  2.67775162  1.09754026  2.57976102  2.94903653  2.75602754 -3.01289782
  0.40678303 -0.60678524  1.67584867  2.7380991  -0.26150033 -2.50299852
  2.65699287 -3.0417433   0.71585425 -0.76521714 -1.82229201  3.06100711
 -1.90330295 -1.72656347 -2.58491485  2.33846604 -2.83474837  1.97619771
  1.92794692  1.38195183  2.64962797  2.91439012  1.91918234  1.51203288
 -1.6796092  -2.36185735  1.22465907  0.70388707  1.6006134  -2.81269384
 -0.39782185  2.37073385]
Thu Feb 27 21:23:37 2025,747,0.10269781381538703,[-2.90262501  2.17178959 -2.53360131 -0.26126577  0.44357146 -2.79302671
  3.08143446  2.15291373  1.20453709 -1.08913563  0.5849177   1.17629872
  1.3191905  -1.82693646  0.66206433  2.9228109  -0.83132729 -0.30326101
 -2.08147788  0.80246844  1.6190741   2.8570282  -1.20811039 -0.25345977
 -2.42646586 -2.27101115  3.10285655  2.55397807 -0.69406986 -2.69384382
  1.52644886 -0.02196084 -2.39141186  2.19780506  1.06386975 -0.65274512
  1.01958692 -1.93503959 -0.26114639  2.38464142 -0.18679676  0.5868602
  2.67745965  1.09783223  2.57946905  2.9493285   2.75573557 -3.01318979
  0.40707501 -0.60707721  1.6755567   2.73839107 -0.2617923  -2.50329049
  2.6567009  -3.04203528  0.71556228 -0.76492517 -1.82258398  3.06129908
 -1.90359493 -1.72685544 -2.58520682  2.33875801 -2.83504034  1.97590573
  1.92765495  1.38165986  2.649336    2.91409815  1.91947431  1.51232485
 -1.67931723 -2.36214933  1.22495104  0.7035951   1.60090537 -2.81240187
 -0.39811382  2.37044187]
Thu Feb 27 21:57:45 2025,748,0.10209371530105191,[-2.90313748  2.17230206 -2.53411378 -0.26177824  0.44305899 -2.79251424
  3.08194693  2.15240125  1.20504956 -1.0896481   0.58440523  1.17681119
  1.31970297 -1.82642399  0.6625768   2.92229843 -0.83183976 -0.30377348
 -2.08096541  0.80195596  1.61958657  2.85754067 -1.20759792 -0.25397225
 -2.42595338 -2.27152363  3.10234408  2.5534656  -0.69355739 -2.69435629
  1.52593639 -0.02247331 -2.39089939  2.19729259  1.06335728 -0.65325759
  1.02009939 -1.93555206 -0.26165886  2.38412894 -0.18730923  0.58634773
  2.67694718  1.09834471  2.57998152  2.94984097  2.75624804 -3.01370226
  0.40758748 -0.60656474  1.67504423  2.7378786  -0.26230477 -2.50277801
  2.65618842 -3.0415228   0.71607475 -0.7644127  -1.82309645  3.06181155
 -1.9041074  -1.72634297 -2.58469435  2.33824554 -2.83555281  1.97539326
  1.92714247  1.38114739  2.64984847  2.91358568  1.91896184  1.51181238
 -1.67880476 -2.36163685  1.22546352  0.70308262  1.60141784 -2.81291434
 -0.39760135  2.37095435]
Thu Feb 27 22:33:23 2025,749,0.10893487283146293,[-2.90256211  2.17287742 -2.53468915 -0.26120288  0.44248363 -2.7930896
  3.08137157  2.15182589  1.20447419 -1.09022347  0.5849806   1.17623583
  1.31912761 -1.82584862  0.66315217  2.92172306 -0.83126439 -0.30434884
 -2.08154078  0.80253133  1.62016194  2.85811603 -1.20817328 -0.25339688
 -2.42537802 -2.27094826  3.10291944  2.55289023 -0.69298202 -2.69378093
  1.52651175 -0.02189795 -2.39032403  2.19671723  1.06393265 -0.65383296
  1.01952403 -1.9349767  -0.26223423  2.38355358 -0.18788459  0.58577237
  2.67752254  1.09776934  2.58055688  2.94926561  2.75682341 -3.01427763
  0.40816284 -0.60598938  1.67446886  2.73730323 -0.26288014 -2.50335338
  2.65676379 -3.04094744  0.71549939 -0.76383733 -1.82367182  3.06238692
 -1.90353203 -1.72691833 -2.58411899  2.33882091 -2.83612818  1.9748179
  1.92771784  1.38172275  2.65042384  2.91416104  1.91838647  1.51238774
 -1.67938012 -2.36221222  1.22488815  0.70365799  1.60199321 -2.81348971
 -0.39817671  2.37152971]
Thu Feb 27 23:08:58 2025,750,0.10107052114737343,[-2.90212993  2.17330961 -2.53425697 -0.2607707   0.44205144 -2.79352178
  3.08180375  2.15225807  1.20404201 -1.09065565  0.58541278  1.17666801
  1.31955979 -1.82541644  0.66271999  2.92129088 -0.83169658 -0.30391666
 -2.08110859  0.80209915  1.62059412  2.85854822 -1.2077411  -0.2529647
 -2.42494584 -2.27138044  3.10335162  2.55332241 -0.6934142  -2.69334875
  1.52694394 -0.02146577 -2.38989184  2.19628504  1.06436483 -0.65340078
  1.01995621 -1.93540888 -0.26266641  2.3831214  -0.18745241  0.58534018
  2.67709036  1.09733716  2.5801247   2.94883343  2.75725559 -3.01470981
  0.40773066 -0.60642156  1.67403668  2.73773542 -0.26244795 -2.50378556
  2.65633161 -3.04051526  0.71506721 -0.76426952 -1.82323963  3.0628191
 -1.90309985 -1.72735052 -2.5836868   2.33925309 -2.83656036  1.97525008
  1.92815002  1.38129057  2.65085602  2.91372886  1.91881865  1.51195556
 -1.67981231 -2.36178004  1.22445597  0.70322581  1.60156103 -2.81392189
 -0.39860889  2.37109753]
Thu Feb 27 23:45:13 2025,751,0.09975604992207067,[-2.90107732  2.17436221 -2.53530957 -0.2618233   0.44099884 -2.79457439
  3.08075114  2.15331068  1.2029894  -1.09170826  0.58646539  1.17772062
  1.31850718 -1.82436383  0.66166738  2.92023827 -0.83274918 -0.30496927
 -2.0821612   0.80315175  1.62164673  2.85749561 -1.20879371 -0.25191209
 -2.42599845 -2.27243305  3.10440423  2.55437502 -0.6923616  -2.69440135
  1.52589133 -0.02041316 -2.38883924  2.19523244  1.06541744 -0.65445339
  1.0189036  -1.93435627 -0.2616138   2.38417401 -0.1863998   0.58428758
  2.67814297  1.09838977  2.58117731  2.94778082  2.7583082  -3.01576242
  0.40667805 -0.60747417  1.67298407  2.73668281 -0.26139535 -2.50273295
  2.655279   -3.04156787  0.7140146  -0.76321691 -1.82429224  3.06176649
 -1.90415246 -1.72840312 -2.5826342   2.3403057  -2.83761297  1.97419747
  1.92709741  1.38234318  2.64980341  2.91267625  1.91987126  1.51300817
 -1.68086491 -2.36072743  1.22550858  0.70427842  1.60261363 -2.81286928
 -0.39755629  2.37215014]
Fri Feb 28 00:21:21 2025,752,0.10589327121538389,[-2.90099759  2.17444194 -2.5353893  -0.26190303  0.44107856 -2.79449466
  3.08067141  2.15339041  1.20306913 -1.09178798  0.58654511  1.17764089
  1.31842746 -1.82444356  0.66158765  2.920318   -0.83266946 -0.305049
 -2.08208148  0.80323148  1.62172645  2.85741588 -1.20871398 -0.25183236
 -2.42607817 -2.27235332  3.1043245   2.55429529 -0.69244132 -2.69432163
  1.52597106 -0.02049288 -2.38891896  2.19531216  1.06533771 -0.65453311
  1.01898333 -1.93427655 -0.26169353  2.38425373 -0.18647953  0.5843673
  2.67806324  1.0984695   2.58125704  2.94786054  2.75822847 -3.01568269
  0.40675778 -0.60739444  1.67290434  2.73660308 -0.26147507 -2.50265323
  2.65535873 -3.04148814  0.71393487 -0.76313718 -1.82437197  3.06184622
 -1.90423219 -1.72848285 -2.58255447  2.34022597 -2.83753324  1.97411774
  1.92701769  1.38226345  2.64972369  2.91275598  1.91979154  1.51292844
 -1.68078519 -2.3606477   1.22542885  0.70419869  1.60269336 -2.81278955
 -0.39747656  2.37222987]
Fri Feb 28 00:56:55 2025,753,0.10647316336755065,[-2.90065784  2.17410218 -2.53572906 -0.26156327  0.44073881 -2.79415491
  3.08033166  2.15373016  1.20272937 -1.09144823  0.58688487  1.17798065
  1.31876721 -1.82410381  0.6612479   2.91997824 -0.83300921 -0.30470924
 -2.08242123  0.80357124  1.6213867   2.85775564 -1.20905374 -0.25217212
 -2.42573842 -2.27201357  3.10398475  2.55463505 -0.69210157 -2.69466138
  1.5256313  -0.02015313 -2.38857921  2.19497241  1.06499795 -0.65419336
  1.01864357 -1.93393679 -0.26203329  2.38459349 -0.18613977  0.58470706
  2.678403    1.09812974  2.58091728  2.9482003   2.75788872 -3.01534293
  0.40641802 -0.6077342   1.6732441   2.73694284 -0.26113532 -2.50299298
  2.65501897 -3.04114838  0.71427463 -0.76347694 -1.82403221  3.06218597
 -1.90457194 -1.72814309 -2.58221471  2.34056573 -2.83719349  1.9744575
  1.92667793  1.38260321  2.65006344  2.91241623  1.91945178  1.5132682
 -1.68044543 -2.36030795  1.22576861  0.70453844  1.60235361 -2.81312931
 -0.3971368   2.37256962]
Fri Feb 28 01:33:30 2025,754,0.1006952210051453,[-2.90070383  2.17414818 -2.53577505 -0.26160927  0.4407848  -2.7942009
  3.08028566  2.15368417  1.20277537 -1.09149422  0.58693086  1.17802664
  1.31872122 -1.8241498   0.66129389  2.91993225 -0.83296322 -0.30466325
 -2.08246722  0.80352525  1.6213407   2.85780163 -1.20900774 -0.25212613
 -2.42578441 -2.27205956  3.10403074  2.55458906 -0.69205557 -2.69470738
  1.52558531 -0.02010714 -2.3886252   2.1950184   1.06504395 -0.65423935
  1.01868956 -1.9338908  -0.26207928  2.38463948 -0.18618577  0.58475305
  2.67844899  1.09817573  2.58087129  2.94824629  2.75793471 -3.01529694
  0.40637203 -0.60778019  1.67319811  2.73698883 -0.26108932 -2.50294699
  2.65506496 -3.04110239  0.71422863 -0.76343094 -1.82398622  3.06223196
 -1.90452595 -1.7280971  -2.58216872  2.34051973 -2.83714749  1.97450349
  1.92672392  1.3826492   2.65001745  2.91237023  1.91940579  1.51331419
 -1.68049142 -2.36035394  1.22572261  0.70458444  1.60230761 -2.8131753
 -0.39709081  2.37261561]
Fri Feb 28 02:09:18 2025,755,0.10368578055938218,[-2.90081155  2.17404046 -2.53566733 -0.26150155  0.44067708 -2.79430862
  3.08017795  2.15379189  1.20288308 -1.09138651  0.58682315  1.17791892
  1.31882893 -1.82425751  0.66118617  2.91982453 -0.8328555  -0.30477096
 -2.08257494  0.80341753  1.62123299  2.85790934 -1.20911546 -0.25201841
 -2.42567669 -2.27195185  3.10392302  2.55469677 -0.69216329 -2.69481509
  1.52569302 -0.02021485 -2.38873291  2.19491068  1.06493623 -0.65413163
  1.01879728 -1.93378308 -0.26218699  2.3847472  -0.18607805  0.58486077
  2.67834127  1.09806802  2.58097901  2.94813858  2.75782699 -3.01518923
  0.40626431 -0.60767247  1.67330582  2.73709654 -0.26098161 -2.5030547
  2.65495725 -3.04121011  0.71433635 -0.76332323 -1.82387851  3.06233968
 -1.90441823 -1.72820482 -2.58227644  2.34041202 -2.83725521  1.97461121
  1.92661621  1.38275692  2.64990973  2.91247795  1.91929807  1.51320647
 -1.68038371 -2.36024622  1.22583033  0.70447672  1.60241533 -2.81306759
 -0.39698309  2.3725079 ]
Fri Feb 28 02:44:30 2025,756,0.10298271498132823,[-2.90106881  2.1737832  -2.5359246  -0.26175882  0.44041982 -2.79456588
  3.07992068  2.15353462  1.20314035 -1.09164377  0.58656588  1.17817619
  1.31857167 -1.82451478  0.66092891  2.9200818  -0.83259824 -0.3045137
 -2.08231767  0.80316027  1.62097572  2.85816661 -1.20937272 -0.25227568
 -2.42593396 -2.27220911  3.10366576  2.55495404 -0.69242055 -2.69507236
  1.52595029 -0.01995759 -2.38899018  2.19465342  1.0651935  -0.6543889
  1.01854002 -1.93404035 -0.26192973  2.38448993 -0.18633532  0.58511803
  2.67859854  1.09781075  2.58072174  2.94788131  2.75808426 -3.01544649
  0.40652158 -0.60741521  1.67304856  2.73683928 -0.26072434 -2.50331197
  2.65521451 -3.04146737  0.71407908 -0.76306596 -1.82413577  3.06208242
 -1.9046755  -1.72794755 -2.5825337   2.34015475 -2.83751247  1.97486847
  1.92635894  1.38301418  2.64965247  2.91222068  1.91955534  1.51294921
 -1.68012644 -2.36050349  1.22608759  0.70421946  1.60215806 -2.81281032
 -0.39672583  2.37225063]
Fri Feb 28 03:18:53 2025,757,0.0977788472155253,[-2.90050428  2.17321867 -2.53648913 -0.26232335  0.44098435 -2.79400135
  3.07935615  2.15297009  1.20257581 -1.0922083   0.58600135  1.17874072
  1.3191362  -1.82507931  0.66036438  2.91951727 -0.83203371 -0.30394917
 -2.08175314  0.80259573  1.62154026  2.85760208 -1.20993725 -0.25284021
 -2.42536943 -2.27164458  3.10423029  2.55551857 -0.69298509 -2.69450782
  1.52651482 -0.01939306 -2.38842565  2.19408889  1.06462897 -0.65382437
  1.01797548 -1.93347582 -0.2613652   2.3839254  -0.18689985  0.5845535
  2.67803401  1.09724622  2.58128627  2.94731678  2.75864879 -3.01488196
  0.40595705 -0.60797974  1.67361309  2.73627475 -0.26015981 -2.50274744
  2.65464998 -3.04090284  0.71351455 -0.76250143 -1.82357124  3.06151788
 -1.90411097 -1.72738302 -2.58309823  2.33959022 -2.83807701  1.975433
  1.92579441  1.38244965  2.64908794  2.91278522  1.9189908   1.51238468
 -1.67956191 -2.35993896  1.22665213  0.70365493  1.60159353 -2.81337485
 -0.3961613   2.3716861 ]
Fri Feb 28 03:53:38 2025,758,0.10552538324306594,[-2.89964022  2.17235461 -2.53735319 -0.26318741  0.44184841 -2.79486541
  3.08022021  2.15383415  1.20343988 -1.09134424  0.58513729  1.17787666
  1.31827214 -1.82594337  0.66122844  2.92038133 -0.83116965 -0.30481323
 -2.08088908  0.80173167  1.6206762   2.85673802 -1.21080132 -0.25370427
 -2.42623349 -2.27250864  3.10509435  2.55465451 -0.69212103 -2.69364376
  1.52737888 -0.02025712 -2.38928971  2.19322483  1.0637649  -0.65468843
  1.01711142 -1.93261175 -0.26222926  2.38306134 -0.18776391  0.58368944
  2.67716995  1.09638216  2.58042221  2.94645272  2.75951285 -3.0140179
  0.40682111 -0.60711568  1.67274903  2.73541069 -0.25929575 -2.5036115
  2.65378592 -3.0417669   0.71265049 -0.76163737 -1.8244353   3.06065382
 -1.90324691 -1.72824708 -2.58223417  2.33872616 -2.83894107  1.97629706
  1.92493035  1.38158559  2.64822388  2.91192115  1.91812674  1.51152062
 -1.67869785 -2.36080302  1.22751619  0.70279087  1.60245759 -2.81423891
 -0.39702536  2.37255016]
Fri Feb 28 04:25:52 2025,759,0.10240869467509302,[-2.8995666   2.17242822 -2.53742681 -0.26311379  0.44192203 -2.79479179
  3.08029383  2.15390777  1.20336626 -1.09127062  0.58521091  1.17780304
  1.31834576 -1.82601699  0.66130205  2.92045495 -0.83124327 -0.30488685
 -2.08081547  0.80180529  1.62060258  2.85681163 -1.21087493 -0.25363065
 -2.42615987 -2.27258226  3.10516797  2.55458089 -0.69204741 -2.69371738
  1.52730526 -0.02033073 -2.38921609  2.19329844  1.06383852 -0.65461481
  1.01703781 -1.93268537 -0.26215564  2.38298772 -0.18783752  0.58361582
  2.67724356  1.09630854  2.58049583  2.94652634  2.75943923 -3.01409151
  0.40689473 -0.60704206  1.67267541  2.73533707 -0.25922214 -2.50353788
  2.6537123  -3.04184052  0.71272411 -0.76171099 -1.82436168  3.06058021
 -1.90332052 -1.72817347 -2.58230779  2.33865254 -2.83886745  1.97622345
  1.92485673  1.38165921  2.64815026  2.91184754  1.91805313  1.511447
 -1.67877147 -2.3607294   1.22744257  0.70271725  1.60253121 -2.81431253
 -0.39709898  2.37247655]
Fri Feb 28 05:08:20 2025,760,0.10389803009138891,[-2.89985181  2.17271343 -2.5371416  -0.26282858  0.44163682 -2.79450658
  3.08000862  2.15419298  1.20365147 -1.09098541  0.58549612  1.17808825
  1.31863097 -1.8263022   0.66158727  2.92016973 -0.83152848 -0.30517206
 -2.08110068  0.8020905   1.62031737  2.85709685 -1.21116014 -0.25334544
 -2.42587466 -2.27286747  3.10545318  2.55429568 -0.69233262 -2.69400259
  1.52702005 -0.02061595 -2.3895013   2.19358366  1.06355331 -0.65490002
  1.01675259 -1.93240016 -0.26244085  2.38270251 -0.18812274  0.58390104
  2.67752877  1.09602333  2.58021062  2.94681155  2.75972445 -3.0138063
  0.40717994 -0.60675685  1.6723902   2.73562228 -0.25950735 -2.50325267
  2.65399752 -3.04212573  0.7124389  -0.7619962  -1.8246469   3.06029499
 -1.90360574 -1.72845868 -2.582593    2.33893776 -2.83915266  1.97650866
  1.92457152  1.38137399  2.64786505  2.91213275  1.91833834  1.51173221
 -1.67848626 -2.36101461  1.22715736  0.70243204  1.602246   -2.81402732
 -0.39681376  2.37276176]
Fri Feb 28 05:51:06 2025,761,0.10024735736639297,[-2.89992167  2.17278329 -2.53707174 -0.26275872  0.44156696 -2.79443672
  3.07993876  2.15426284  1.20358161 -1.09105527  0.58542626  1.17815811
  1.31856111 -1.82623234  0.66165712  2.92009988 -0.83145862 -0.3051022
 -2.08117053  0.80202065  1.62038722  2.85702699 -1.21123    -0.2534153
 -2.4258048  -2.27293733  3.10552304  2.55436554 -0.69226276 -2.69407245
  1.52708991 -0.0206858  -2.38943145  2.1935138   1.06362317 -0.65483017
  1.01668274 -1.93247002 -0.262371    2.38263266 -0.18805288  0.58397089
  2.67745892  1.09609319  2.58028047  2.94674169  2.75965459 -3.01373645
  0.4072498  -0.60682671  1.67232034  2.73569214 -0.25943749 -2.50318281
  2.65392766 -3.04205587  0.71250875 -0.76206606 -1.82471675  3.06036485
 -1.90367559 -1.72852854 -2.58252314  2.33900761 -2.83922252  1.97657852
  1.92450166  1.38130414  2.64779519  2.91206289  1.91826848  1.51166236
 -1.6784164  -2.36094476  1.2270875   0.70250189  1.60231586 -2.81395746
 -0.39674391  2.3726919 ]
Fri Feb 28 06:33:33 2025,762,0.09913004143744582,[-2.90042618  2.17328779 -2.53656723 -0.26326323  0.44207146 -2.79393222
  3.08044327  2.15476734  1.20408612 -1.09055076  0.58593077  1.17866261
  1.31906562 -1.82572784  0.66115262  2.92060438 -0.83196312 -0.3045977
