Time,Iteration,Cost,Parameters
 -2.18747233  0.64847631  1.6456622   2.97432652 -0.94588445 -0.22387953
 -2.10683457 -2.27832034  2.76403296  2.72960386 -0.4358723  -2.77676344
  1.38652888 -0.03023093 -2.38543008  1.69804284  1.0518992  -1.01713557
  0.74962088 -1.94292004 -0.20776283  2.55749483  0.03068743  0.88254644
  2.7489772   1.32846722  2.40097367]
Fri Dec 13 21:59:10 2024,466,0.04115583813330137,[-2.75362801  2.12257085 -2.22285352  0.08353771  0.35942415 -2.79031573
  3.0958995   2.38771915  1.01248386 -1.02297788  0.84719044  1.23355528
  1.21168783 -2.01182961  0.64817401  2.87146387 -0.86467111 -0.4818265
 -2.18750431  0.64844434  1.64563022  2.97429454 -0.94591643 -0.22384756
 -2.10686655 -2.27828837  2.76406493  2.72963584 -0.43584032 -2.77679541
  1.38649691 -0.03019896 -2.3853981   1.69801086  1.05186722 -1.01716754
  0.74965285 -1.94288806 -0.20779481  2.5575268   0.03065546  0.88251447
  2.74900918  1.32843525  2.4009417 ]
Fri Dec 13 22:07:14 2024,467,0.0428065323304785,[-2.75215082  2.12404804 -2.22137633  0.0850149   0.36090134 -2.78883853
  3.09737669  2.38919634  1.01396105 -1.02445507  0.84571325  1.23207809
  1.21316502 -2.01035242  0.64669682  2.87294106 -0.8661483  -0.48034931
 -2.1889815   0.64992153  1.64415303  2.97281735 -0.94443923 -0.22532475
 -2.10538936 -2.27681118  2.76258774  2.73111303 -0.43436313 -2.77531822
  1.3879741  -0.02872177 -2.38392091  1.69653367  1.05039003 -1.01864474
  0.74817566 -1.94141087 -0.20631762  2.55900399  0.03213265  0.88399166
  2.74753199  1.32695805  2.40241889]
Fri Dec 13 22:15:25 2024,468,0.042775971094154853,[-2.75189436  2.1243045  -2.22163279  0.08475844  0.36064488 -2.78858208
  3.09712023  2.38893988  1.01421751 -1.02471153  0.8459697   1.23233455
  1.21290856 -2.01009596  0.64644036  2.8726846  -0.86589184 -0.48060577
 -2.18923796  0.64966507  1.64440949  2.97256089 -0.94418278 -0.22506829
 -2.10564581 -2.27706763  2.76233128  2.73136949 -0.43461959 -2.77506176
  1.38823056 -0.02846531 -2.38366445  1.69627721  1.05013357 -1.01890119
  0.74843212 -1.94166733 -0.20657407  2.55926045  0.03187619  0.88424811
  2.74778844  1.3267016   2.40216243]
Fri Dec 13 22:23:30 2024,469,0.04504337614182156,[-2.75126771  2.12493115 -2.22100613  0.0853851   0.36127154 -2.78920873
  3.09649358  2.38956654  1.01359086 -1.02408487  0.84659636  1.23170789
  1.21228191 -2.01072262  0.64581371  2.87331125 -0.8665185  -0.48123242
 -2.18986461  0.64903842  1.64378283  2.97193424 -0.94355612 -0.22569495
 -2.10627247 -2.27769429  2.76295794  2.73199614 -0.43399293 -2.77568842
  1.38885721 -0.02909197 -2.3830378   1.69565056  1.04950692 -1.01952785
  0.74905878 -1.94229399 -0.20720073  2.5586338   0.03250285  0.88362146
  2.74716179  1.32607494  2.40153578]
Fri Dec 13 22:31:44 2024,470,0.0446585898571623,[-2.75112187  2.12507699 -2.22115196  0.08553093  0.36141737 -2.7890629
  3.09663941  2.3894207   1.01344502 -1.02423071  0.84674219  1.23156206
  1.21213607 -2.01086845  0.64595954  2.87316542 -0.86637266 -0.48108659
 -2.18971878  0.64918425  1.64392867  2.97178841 -0.94341029 -0.22554911
 -2.10612664 -2.27784012  2.7628121   2.73214198 -0.4338471  -2.77583425
  1.38871138 -0.02894613 -2.38318363  1.69579639  1.04936109 -1.01967368
  0.74920461 -1.94214815 -0.20705489  2.55848796  0.03264868  0.88376729
  2.74701596  1.32592911  2.40168161]
Fri Dec 13 22:39:41 2024,471,0.0432528630319053,[-2.75059667  2.12455179 -2.22062676  0.08605613  0.36194257 -2.7895881
  3.09611421  2.3888955   1.01291982 -1.02475591  0.84621699  1.23208726
  1.21266127 -2.01139365  0.64543434  2.87369062 -0.86689787 -0.48056139
 -2.18919358  0.64970945  1.64340347  2.9712632  -0.94288509 -0.22502391
 -2.10560143 -2.27731492  2.7633373   2.73266718 -0.4343723  -2.77635945
  1.38818618 -0.02947133 -2.38265843  1.69527119  1.04988629 -1.01914848
  0.74867941 -1.94162295 -0.2075801   2.55796276  0.03212348  0.88429249
  2.74754116  1.32540391  2.40220681]
